time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
32.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054338768153571445,0.009886048942094848,1.4989478185965157,0.020697048657974112,-0.03375120897397104,-0.0014100223158538437,0.015592890052918647,-0.013423006861599975,0.00042303319418259043,-0.04667082506094709,-0.053142235470543066,2.4929554104607444e-05,0.9999098233255672,0.00021369306987432696,0.013427566879559453,-0.00042299507168861946,0.9998784324214571,0.01558657927767095,-0.013422603778793495,-0.015590853526400729,0.9997883571006996,14.159957684633738,-14.15359021020637,14.162213203175341,-14.168576802359592,14.159957684633738,-14.15359021020637,14.162213203175341,-14.168576802359592,14.159852553071085,-14.153381655759286,14.161792737362028,-14.16825979075457,-0.01731854758682367,0.006296871329994733,1.6043884795847798,-3.059810464932887e-05,4.144001878726757e-05,0.0,4.2076280375233085e-15,0.0,0.021522940598567516,0.015928615380474565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.004442736208911e-05,1.6379705750516686e-05,6.842940249387664e-07,-3.2759411501033373e-07,-2.0088854724178218e-07,0.0,3600.0,0.0,0.006614588176202807,0.006508612438709742,-0.005164215068019791,0.019293169335915877,0.02
32.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005633739461663501,0.009540639771667728,1.4989347434851616,0.019266197531834124,-0.03532233678882261,-0.001203375502912936,0.015113140621082202,-0.01393698088353914,0.0004167203363241451,-0.04929638052945666,-0.04957537022465111,2.556499825233572e-05,0.9999027950344701,0.00020605603730231695,0.013941234635563678,-0.0004166798531578472,0.9998857996142712,0.01510675701895562,-0.013936529702702944,-0.01511109759876111,0.9997886916089851,14.16009637800447,-14.153891458835222,14.16283351905281,-14.169034522305761,14.16009637800447,-14.153891458835222,14.16283351905281,-14.169034522305761,14.160039394255886,-14.153723910544944,14.162469394882642,-14.168780977964278,-0.016727964075108133,0.007354458369301599,1.604473165427738,-2.981742892151662e-05,4.297477742865193e-05,0.0,4.276060886529154e-15,0.0,0.021305725113530332,0.015807265435145434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.500141538134227e-06,1.741740675070898e-05,5.933831822447847e-07,-3.483481350141796e-07,-1.9000283076268454e-07,0.0,3600.0,0.0,0.006493029031203068,0.006340043143214785,-0.005493860618733846,0.019245557950438835,0.02
32.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058190306053887845,0.009179767242000297,1.4989237625705645,0.01778341142950076,-0.036843418693495465,-0.0009914650816496698,0.014607442461189056,-0.01441462218658324,0.00040980821794688266,-0.05185446897258932,-0.04587671181707273,2.6217181321872213e-05,0.9998960271698123,0.000199218518345024,0.01441857004034362,-0.00040976563196568793,0.9998933155304819,0.01460101536151538,-0.014414123010201,-0.014605405487089251,0.9997894354254824,14.160160752866435,-14.154129331409225,14.163366706570468,-14.169394195996833,14.160160752866435,-14.154129331409225,14.163366706570468,-14.169394195996833,14.160152712908243,-14.154003758024198,14.163060358783495,-14.169205380906373,-0.016094653413692882,0.008409020803029993,1.6045401105628387,-2.8984003734868147e-05,4.439524466002317e-05,0.0,4.327783140286241e-15,0.0,0.021050370564436014,0.015725464044158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.914886424228229e-06,1.8469734810719615e-05,4.970249173807204e-07,-3.693946962143923e-07,-1.7829772848456457e-07,0.0,3600.0,0.0,0.006357812214754439,0.006150752575567129,-0.005795823254833052,0.019142375237245338,0.02
32.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059892501954856596,0.008803945107643929,1.4989149231756291,0.0162525747284258,-0.03831180816137907,-0.0007753614874486836,0.014076492684585827,-0.014854660605395774,0.00040230113628774485,-0.05434055938215329,-0.04205611666819777,2.688652685969438e-05,0.9998895906437637,0.0001931743593378777,0.014858304274507985,-0.0004022567401795166,0.9999009310135987,0.014070051444603016,-0.014854114304190202,-0.014074474832322862,0.9997906103011933,14.160149735049393,-14.154302491325499,14.163810710315298,-14.169654030381917,14.160149735049393,-14.154302491325499,14.163810710315298,-14.169654030381917,14.160191134855124,-14.154219592760995,14.163563310499793,-14.169530912332123,-0.015420227576548146,0.009458651921833445,1.6045889847090227,-2.809909830438475e-05,4.569792834250433e-05,0.0,4.380848619899464e-15,0.0,0.02075667800113346,0.015686776350752666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.287053604662559e-06,1.9534874518657183e-05,3.9535041781656817e-07,-3.9069749037314366e-07,-1.6574107209325118e-07,0.0,3600.0,0.0,0.006209222146785707,0.005941359397388034,-0.006068581422267628,0.018982968371544052,0.02
32.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006143937904277144,0.008413713417789547,1.4989082617891363,0.01467770068505408,-0.039724933579873056,-0.0005561523768501656,0.01352103382259789,-0.015255926441332978,0.00039420851382792395,-0.05675020566050581,-0.038123694484514324,2.7573421242237518e-05,0.9998835529201173,0.00018791087484082268,0.01525926896498072,-0.00039416262981529447,0.9999085958317899,0.013514607560671172,-0.015255334662463628,-0.013519048457669271,0.9997922334631006,14.160062646554326,-14.15440999574329,14.164163945220048,-14.169812704966045,14.160062646554326,-14.15440999574329,14.164163945220048,-14.169812704966045,14.160153704610414,-14.154370047334593,14.163975955619478,-14.16975568962729,-0.014706405149500529,0.01050142968482204,1.6046195476292688,-2.7163996037475287e-05,4.687970869135549e-05,0.0,4.4211825545355575e-15,0.0,0.020424618399700487,0.01569399382869307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.615227588776239e-06,2.061047684858402e-05,2.8854839151104114e-07,-4.1220953697168043e-07,-1.5230455177552478e-07,0.0,3600.0,0.0,0.006047571377004681,0.005712547972006478,-0.006310760724855464,0.018767047826757935,0.02
32.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00628267342221769,0.008009636919115826,1.4989038040339977,0.013062920396103293,-0.04108030075836931,-0.0003349405816592637,0.012941851265239328,-0.015617351015596337,0.0003855448302119306,-0.05907909611457311,-0.034089868349786195,2.827806336270388e-05,0.9998779773389312,0.0001834089722998406,0.015620396722116403,-0.00038549780410653716,0.9999162590156037,0.012935468591563033,-0.015616716173717637,-0.012939911799898968,0.9997943172765889,14.159899215227636,-14.15445130644712,14.164425300668926,-14.169869374734958,14.159899215227636,-14.15445130644712,14.164425300668926,-14.169869374734958,14.16003994834352,-14.154454575364145,14.164297456354177,-14.16987894719565,-0.01395500647860562,0.011535420605877578,1.6046316504052742,-2.617998868215056e-05,4.79378063367157e-05,0.0,4.458527273888622e-15,0.0,0.02005434994859275,0.015749009303545686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.898256340400306e-06,2.1693651693422738e-05,1.7687514897339595e-07,-4.338730338684548e-07,-1.3796512680800613e-07,0.0,3600.0,0.0,0.0058731999274709654,0.005465066127743286,-0.006521140849701995,0.018494683561597718,0.02
32.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006405079040638328,0.007592305528002902,1.4989015643611523,0.011412473469611365,-0.04237550176918413,-0.00011283630500094173,0.012339774409733498,-0.015937972746643676,0.00037632956803158044,-0.06132301864564112,-0.029965279988169613,2.90006192148227e-05,0.9998729223979321,0.0001796432505272106,0.015940727201797563,-0.00037628176273599037,0.9999238691513588,0.012333463155659198,-0.01593729799729619,-0.012337894053666967,0.9997968688202952,14.159659599501046,-14.154426294982228,14.164594117332129,-14.169823666595775,14.159659599501046,-14.154426294982228,14.164594117332129,-14.169823666595775,14.159849748822612,-14.154472675739731,14.164526594885057,-14.169899850567743,-0.013167948617218261,0.01255868370411673,1.604625235436942,-2.5148470378450393e-05,4.8869646703617655e-05,0.0,4.4881167025591656e-15,0.0,0.01964623714144781,0.01585273230839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.135321073497423e-06,2.2780978172416833e-05,6.066055371530561e-08,-4.5561956344833666e-07,-1.2270642146994844e-07,0.0,3600.0,0.0,0.005686474577380583,0.005199722713770088,-0.006698661716212318,0.018166302892485546,0.02
32.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006510820102444171,0.007162332870616698,1.4989015460781765,0.009730695229105808,-0.043608217753040926,0.00010904743110671078,0.011715674467941676,-0.016216938095145295,0.00036658706714505057,-0.06347787150188092,-0.025760786594291627,2.9741154692653366e-05,0.9998684411569831,0.0001765822196939499,0.01621940803555179,-0.000366538855793872,0.9999313747265262,0.011709461421708978,-0.0162162272915505,-0.011713865981774995,0.9997998896360158,14.15934435416683,-14.154335242887994,14.16467023750862,-14.169675695271838,14.15934435416683,-14.154335242887994,14.16467023750862,-14.169675695271838,14.159583482572318,-14.154424414138923,14.164662932747307,-14.169818271383102,-0.012347239681744022,0.013569273876371746,1.6046003381712228,-2.4070771826402248e-05,4.967310128987999e-05,0.0,4.5133220959527485e-15,0.0,0.01920087035208899,0.016005052326790517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.325998233116639e-06,2.3868519692955654e-05,-5.968601541059886e-08,-4.773703938591131e-07,-1.0651996466233279e-07,0.0,3600.0,0.0,0.005487788091569803,0.004917384956535606,-0.006842428817712199,0.017782690400375722,0.02
32.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006599604630720352,0.006720354526745128,1.4989037415174526,0.008022004657620194,-0.04477622017401699,0.00032960102987050576,0.011070461757136473,-0.016453500431842554,0.0003563463286313393,-0.06553973460430791,-0.02148748882737911,3.049942716201661e-05,0.9998645807326529,0.0001741885882050734,0.01645569368491966,-0.0003562980875538261,0.9999387244800619,0.011064372411473794,-0.01645275806632344,-0.011068737214457487,0.9998033755736617,14.15895445849442,-14.154178838005919,14.164653967029073,-14.169426057012222,14.15895445849442,-14.154178838005919,14.164653967029073,-14.169426057012222,14.159241464394212,-14.154310123447962,14.164706621322022,-14.169634342169681,-0.011494975173851674,0.014565247419311322,1.6045570860203207,-2.294831293257483e-05,5.034632250547583e-05,0.0,4.514594296893992e-15,0.0,0.018719091166156655,0.016204857528574652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.470315622954342e-06,2.495184746503651e-05,-1.8367237318571532e-07,-4.990369493007303e-07,-8.940631245908685e-08,0.0,3600.0,0.0,0.0052775583943584356,0.004618975625391885,-0.00695171772876182,0.0173449904404817,0.02
32.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006671186274919698,0.006267028632603718,1.4989081318093151,0.006290892430297447,-0.0458773793703188,0.0005477231508054282,0.010405087238237775,-0.016647027169151278,0.00034564084804145697,-0.06750472154796008,-0.017156562440456633,3.12751825379831e-05,0.9998613817175579,0.00017241949669211494,0.016648952560839526,-0.00034559294966314606,0.99994586770352,0.01039914554988126,-0.016646258299361682,-0.010403457798810575,0.9998073165117665,14.158491303358074,-14.153958170305662,14.16454608501033,-14.169075830656187,14.158491303358074,-14.153958170305662,14.16454608501033,-14.169075830656187,14.158825238943594,-14.154130689397498,14.164657865281455,-14.169348925317903,-0.010613331500629023,0.015544665666445046,1.6044956981289487,-2.1782560739286685e-05,5.088781080526858e-05,0.0,4.54682977653186e-15,0.0,0.018202018783215555,0.016450099773319817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.568801863240693e-06,2.6026081162804506e-05,-3.107214791530066e-07,-5.205216232560902e-07,-7.137603726481386e-08,0.0,3600.0,0.0,0.005056227690474204,0.004305470016693169,-0.007025977755449865,0.016854713125626822,0.02
32.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006725363528479808,0.0058030338456431275,1.4989146871848518,0.004541909624110014,-0.04690966677123268,0.0007623267409760108,0.009720539402833248,-0.016796997623100562,0.00033450833676295516,-0.06936912705294382,-0.012779361003952184,3.206807130116802e-05,0.9998588778121431,0.00017122690768254113,0.016798664875159713,-0.0003344611426895505,0.999952754597307,0.009714767573244637,-0.016796207785862556,-0.009719015104639983,0.9998116963455719,14.157956645423702,-14.153674734664845,14.164347874909552,-14.168626560131434,14.157956645423702,-14.153674734664845,14.164347874909552,-14.168626560131434,14.158336277743215,-14.153887370001204,14.164517738573132,-14.1689633070599,-0.009704559415242293,0.016505598102850905,1.6044164838995605,-2.0574795626779964e-05,5.1296550730701445e-05,0.0,4.51983152639591e-15,0.0,0.017651080856802497,0.01673789852174367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6225266845181056e-06,2.7085931480531406e-05,-4.4017217117636014e-07,-5.417186296106281e-07,-5.245053369036211e-08,0.0,3600.0,0.0,0.004824261534902412,0.003977892766217862,-0.007064834710274798,0.016313745079984374,0.02
32.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067619806488462796,0.0053290685950447255,1.4989233670936677,0.0027796542941232153,-0.04787115786199065,0.0009723431502095027,0.009017843488718442,-0.0169030050900003,0.00032299044563815756,-0.07112933295055837,-0.008367312042092439,3.287747729501831e-05,0.9998570954567656,0.00017055798482000002,0.016904424708776802,-0.00032294430006620884,0.9999593365956492,0.009012261767637723,-0.016902200204113794,-0.009016433062091904,0.9998164929441289,14.157352689781717,-14.153330409457373,14.164061028867971,-14.168080262798318,14.157352689781717,-14.153330409457373,14.164061028867971,-14.168080262798318,14.157776274613077,-14.153581717385086,14.16428767495943,-14.168479061547556,-0.00877097915409071,0.017446127939431857,1.6043198418980738,-1.9326611032373473e-05,5.157165386049792e-05,0.0,4.502417452616424e-15,0.0,0.017068055109894516,0.017064676854624365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6331308122618414e-06,2.812575041736543e-05,-5.71280954633883e-07,-5.625150083473086e-07,-3.2662616245236826e-08,0.0,3600.0,0.0,0.004582147853621342,0.003637314500333146,-0.0070680927976318406,0.015724366874135205,0.02
32.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006780928262136639,0.004845850109693012,1.4989341203951896,0.0010087602645371839,-0.04876003947298753,0.0011767317254671478,0.008298060579890257,-0.01696475806065215,0.00031113245299088784,-0.072781925715259,-0.003931938626069878,3.3702703095148234e-05,0.9998560535484762,0.00017035552073605445,0.016965941219485192,-0.00031108767661644125,0.9999655666897684,0.008292687095728921,-0.01696394432093932,-0.008296771288083475,0.9998216781903007,14.156681993828201,-14.15292745583395,14.163687719779487,-14.167439406177584,14.156681993828201,-14.15292745583395,14.163687719779487,-14.167439406177584,14.157147568932494,-14.153215707615052,14.163969434533291,-14.167898310631056,-0.007814973995735714,0.01836435599723564,1.6042062575316631,-1.8039454668068922e-05,5.1712708680041295e-05,0.0,4.473475896419613e-15,0.0,0.016455116130039835,0.017426306707990454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.028474128408956e-07,2.9139593102229052e-05,-7.032292024618346e-07,-5.82791862044581e-07,-1.2056948256817911e-08,0.0,3600.0,0.0,0.004330395917279936,0.0032848483368483274,-0.007035735600403731,0.015089279955673086,0.02
32.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006782142958084118,0.004354112958509121,1.4989468857172858,-0.0007661169663843578,-0.04957460597683373,0.001374476039684939,0.007562285374992819,-0.016982079160744797,0.0002989828998695135,-0.07432351099618248,0.0005152360754353416,3.454288543677864e-05,0.9998557632701044,0.00017055841976697375,0.016983037578201007,-0.00029893978446122793,0.999971399756282,0.007557135996355517,-0.016981262926013693,-0.007561122885365149,0.9998272181382892,14.15594750955941,-14.15246849850419,14.163230538153826,-14.166706906304686,14.15594750955941,-14.15246849850419,14.163230538153826,-14.166706906304686,14.156453235179347,-14.15279195983515,14.16356554484525,-14.167224035413176,-0.006838983613914813,0.019258404377813537,1.6040763012187633,-1.671492380166093e-05,5.1719569170759254e-05,0.0,4.4434093104788814e-15,0.0,0.015814896873497002,0.017818256278870664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6548866486819807e-07,3.0121271503007e-05,-8.351244583784405e-07,-6.024254300601399e-07,9.309773297363962e-09,0.0,3600.0,0.0,0.004069535269981347,0.0029216462469934196,-0.006967926162684571,0.014411647241744433,0.02
32.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006765608108605869,0.0038546082790449545,1.4989615916941397,-0.002540310871926937,-0.05031326970822683,0.001564597440048365,0.0068116456326998455,-0.016954906963244625,0.0002865932254623474,-0.07575090101862895,0.004962653737944785,3.539699074291596e-05,0.9998562279462302,0.00017110218590022107,0.0169556527794835,-0.00028655202921110785,0.9999767928617467,0.006806733862164789,-0.01695409464026261,-0.00681061392076852,0.9998330731741933,14.155152511180406,-14.151956519903456,14.16269251717185,-14.165886086281175,14.155152511180406,-14.151956519903456,14.16269251717185,-14.165886086281175,14.15569606978938,-14.152313074510158,14.163078642108115,-14.166459066353564,-0.005845498333546613,0.020126422426998664,1.6039306236667623,-1.5354445106300073e-05,5.159250302768795e-05,0.0,4.398180188525809e-15,0.0,0.015150566888862991,0.018235729638167844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568439257210265e-06,3.106442925590907e-05,-9.660140708845967e-07,-6.212885851181814e-07,3.1368785144205303e-08,0.0,3600.0,0.0,0.0038001146154195862,0.0025488952904117916,-0.006865006168220105,0.013695153595117594,0.02
32.9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006731354050439113,0.003348102620713578,1.4989781573215963,-0.00430915739294461,-0.05097456277810064,0.0017461565930506602,0.006047300858491393,-0.01688329631501567,0.0002740173634983128,-0.07706103204298981,0.009398784807592141,3.626380351222432e-05,0.9998574430007907,0.00017191945386818685,0.016883841968625926,-0.00027397830726250876,0.999981705565042,0.0060426377614667985,-0.016882494241293317,-0.006046402147602868,0.9998391982760337,14.15430067271978,-14.151394827116093,14.16207705498217,-14.164980709202535,14.15430067271978,-14.151394827116093,14.16207705498217,-14.164980709202535,14.154879559201946,-14.151782214113181,14.162511959736621,-14.165606958927686,-0.004837051442982635,0.020966587574048734,1.603769956515025,-1.3959806187181838e-05,5.1331976651003296e-05,0.0,4.351182255376707e-15,0.0,0.014465932341303243,0.018673785565244433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7019734456554797e-06,3.196260950129945e-05,-1.094893575738038e-06,-6.39252190025989e-07,5.403946891310959e-08,0.0,3600.0,0.0,0.003522700662717028,0.0021678137354717874,-0.006727494218703548,0.012944095567996349,0.02
32.910000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006679457664237325,0.002835376572739243,1.4989964924166606,-0.006068006861355223,-0.05155713796379916,0.001918253270129682,0.00527044054848667,-0.01676741714528788,0.0002613113085377846,-0.07825093447438623,0.013812136578755312,3.714223370488148e-05,0.9998593960175746,0.0001729405540216336,0.016767775253023292,-0.0002612745730740742,0.9999861002103654,0.005266034719087693,-0.01676663147351282,-0.005269675286955234,0.999845543367275,14.153395958476594,-14.150787048071706,14.161387952003222,-14.163994909794681,14.153395958476594,-14.150787048071706,14.161387952003222,-14.163994909794681,14.154007318957126,-14.15120268189795,14.161868909783772,-14.164671435477489,-0.003816213794402335,0.021777112835907816,1.6035951049710662,-1.2532647122402371e-05,5.093885233849238e-05,0.0,4.279448777613061e-15,0.0,0.013765567477388878,0.019127442960741918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861486655406363e-06,3.2809323520390894e-05,-1.2207153969237673e-06,-6.561864704078179e-07,7.722973310812726e-08,0.0,3600.0,0.0,0.0032378769343866126,0.0017796470775797643,-0.006556083220602638,0.01216351470514331,0.02
32.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006610041757260065,0.0023172234300767474,1.4990164980972847,-0.00781223677755918,-0.052059773964446866,0.002080045680831858,0.0044822825854714515,-0.016607552894464705,0.000248532669118002,-0.07931791065571923,0.018191310492719808,3.8030683959908336e-05,0.9998620668830653,0.00017409409820111636,0.016607736136206214,-0.0002484983933487472,0.9999899422040932,0.004478140150026514,-0.016606789481214645,-0.004481649461944556,0.9998520537365652,14.152442645832009,-14.150137099919574,14.160629357940307,-14.1629331958463,14.152442645832009,-14.150137099919574,14.160629357940307,-14.1629331958463,14.153083295747718,-14.150578120964097,14.161153299177546,-14.163656604474175,-0.0027855866694946716,0.022556250349139897,1.6034069452470117,-1.107472168724349e-05,5.041428501641237e-05,0.0,4.2193930021740845e-15,0.0,0.013054984598529887,0.019591762990542307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.041829802923594e-06,3.359812655210137e-05,-1.3424114762093965e-06,-6.719625310420275e-07,1.0083659605847188e-07,0.0,3600.0,0.0,0.002946242538931611,0.0013856639685068104,-0.006351636893686777,0.011359396323669906,0.02
32.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006523275829866432,0.0017944482662036025,1.499038067197953,-0.009537263360238213,-0.05248137626438002,0.002230731452191941,0.003684072210225741,-0.016404102346979442,0.0002357402088922217,-0.08025926562961075,0.022524984196143658,3.892784301568184e-05,0.9998654279472454,0.00017530755808908746,0.016404123357607436,-0.000235708489214772,0.9999932002731442,0.0036801968674512013,-0.016403366647723176,-0.003683568206937722,0.9998586704569226,14.151445317025765,-14.149449160434438,14.15980575219367,-14.1618004489863,14.151445317025765,-14.149449160434438,14.15980575219367,-14.1618004489863,14.152112593929823,-14.14991303474973,14.160369948161152,-14.162567884697543,-0.0017477950929867887,0.023302294596778697,1.6032064222988591,-9.587994854788775e-06,4.9759764876627505e-05,0.0,4.137576155356542e-15,0.0,0.012340852783930796,0.02006191127059319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2373461831081186e-06,3.432268771056728e-05,-1.4588927434757455e-06,-6.864537542113456e-07,1.2474692366216238e-07,0.0,3600.0,0.0,0.002648410910658202,0.0009871520700303754,-0.00611518541884379,0.010538967406773986,0.02
32.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006419374240510888,0.0012678662595033544,1.4990610849222632,-0.011238553692028197,-0.052820979682866,0.0023695721269066106,0.0028770797315466087,-0.016157575024238244,0.0002229933609444495,-0.0810725678420126,0.0268019849582008,3.983191290649097e-05,0.9998694443647069,0.0001765078925090099,0.01615744629501886,-0.00022296425160025493,0.9999958467117924,0.002873472830554379,-0.016156871997854195,-0.002876700215404428,0.9998653309736847,14.150408763558536,-14.1487276769814,14.158921931325319,-14.160601807683875,14.150408763558536,-14.1487276769814,14.158921931325319,-14.160601807683875,14.1510992520909,-14.149211261322082,14.159522967974906,-14.161409585825579,-0.000705480613628132,0.02401358778402398,1.6029945385341113,-8.074140207602938e-06,4.897701349515527e-05,0.0,4.050517001976195e-15,0.0,0.011631274960177332,0.020533204756784704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441917052258378e-06,3.497686269877791e-05,-1.569077276401752e-06,-6.995372539755583e-07,1.4883834104516757e-07,0.0,3600.0,0.0,0.002345008519354475,0.0005854138454490595,-0.0058479202471212995,0.009711144614224503,0.02
32.95,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00629859696167994,0.0007383017170901256,1.4990854293042704,-0.012911638059778331,-0.05307775311056284,0.0024958857667458393,0.002062599549079308,-0.015868593089198243,0.00021035175015371782,-0.08175550617337247,0.03101128438390372,4.074131138562803e-05,0.9998740743975776,0.00017762214577333085,0.01586832687970799,-0.00021032526458500666,0.9999978576030575,0.0020592602018399847,-0.015867927113237236,-0.0020623383983080193,0.9998719696288421,14.149338074475114,-14.147977282424744,14.157982957939486,-14.1593427883885,14.149338074475114,-14.147977282424744,14.157982957939486,-14.1593427883885,14.150048494623514,-14.148477581328192,14.158617547726807,-14.160187338373822,0.0003387046278986888,0.02468852288289344,1.6027723590488079,-6.535367610596509e-06,4.8068141393707114e-05,0.0,3.95840910848438e-15,0.0,0.010936127535685016,0.0210011448716497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649015169721576e-06,3.555476769892324e-05,-1.6718989301383454e-06,-7.110953539784649e-07,1.7298030339443152e-07,0.0,3600.0,0.0,0.0020366735525535074,0.00018176230271821993,-0.005551188096144536,0.008887206759305556,0.02
