time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
30.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904598203460307,0.00045096536891839296,1.4998299116418747,-3.0550711821324896e-05,3.177528594534989e-05,-0.0002412226229414403,2.517663486344081e-07,-0.017210797635934163,0.03786189008542884,-3.45702762453324e-06,-2.029296313786172e-05,0.0025866798136746105,0.9991353282793787,0.03785284042405734,0.01719762355353287,-0.0378472386672155,0.999283324423943,-0.0006511939030305731,-0.01720994797566237,-2.5172906150397944e-07,0.9998518978781865,14.134243896998788,-14.135070044619424,14.15684184864623,-14.156016971631933,14.134243896998788,-14.135070044619424,14.15684184864623,-14.156016971631933,14.134238888942555,-14.13506469112116,14.156836512111106,-14.156011980068255,-0.01467608928959335,-0.00024364489485782646,1.6007565873223115,3.963747201395248e-06,0.00010454174295763503,0.0,8.546401199560246e-15,0.0,0.029049980588083318,0.008042740906985837,1.0009084043659806,1.0,1.0,0.0059491325422804855,3600.0,914.0,1.5,0.0,0.0,0.027563623112686935,-5.838827787073153e-07,4.432556031513133e-06,1.1677655574146306e-08,0.0005512724622537388,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029045680892738717,0.00045128282336321626,1.4998274908133746,-2.968219885904285e-05,3.171652193451215e-05,-0.00024291302263162065,2.2488046026543415e-07,-0.017211000854812506,0.03788775628142029,-3.4354887489359966e-06,-2.011637411064648e-05,0.002586652121116209,0.9991343454861479,0.03787868853203934,0.017197808728429798,-0.03787308235229764,0.9992823449631452,-0.0006516733030330069,-0.01721015116444321,-2.2484715420562117e-07,0.9998518943807859,14.13425216111395,-14.135078873763364,14.156850651037205,-14.156025209860838,14.13425216111395,-14.135078873763364,14.156850651037205,-14.156025209860838,14.134247371170044,-14.135073752382342,14.15684554545006,-14.156020435182606,-0.014676362087423357,-0.0002437766955594551,1.600758516905385,3.966460533213111e-06,0.00010454167964823007,0.0,8.547168379795272e-15,0.0,0.029049698692567186,0.008042784845302754,1.000907745372485,1.0,1.0,0.0059452053163700745,3600.0,914.0,1.5,0.0,0.0,0.02756359119918447,-5.828026306661876e-07,4.463615175241983e-06,1.1656052613323751e-08,0.0005512718239836894,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.560000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029045388313582943,0.0004515997033695806,1.49982505367201,-2.8837789845990077e-05,3.16604520907154e-05,-0.0002444845671633707,1.981315097505064e-07,-0.01721120223616338,0.037913622209149185,-3.413461166880585e-06,-1.9926616410416618e-05,0.0025866256999880067,0.9991333620661702,0.03790453634426374,0.01719799205946213,-0.03789892574502667,0.9992813648439998,-0.0006521525019572776,-0.017210352515968027,-1.9810216467388382e-07,0.9998518909149678,14.13426022862451,-14.135087507519088,14.15685925703676,-14.15603325048376,14.13426022862451,-14.135087507519088,14.15685925703676,-14.15603325048376,14.134255554950748,-14.135082498901811,14.156854265242096,-14.156028593081837,-0.014676627417987809,-0.0002439095244323956,1.6007604021146808,3.969179649344845e-06,0.0001045416100738949,0.0,8.546175285144285e-15,0.0,0.02904942565347173,0.008042831365508075,1.0009070868358494,1.0,1.0,0.005941071762062412,3600.0,914.0,1.5,0.0,0.0,0.027563560171217704,-5.817719994878199e-07,4.4924903496327304e-06,1.1635439989756398e-08,0.0005512712034243541,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029045104059338352,0.00045191603580796723,1.499822601395549,-2.8017174762444834e-05,3.160703776494656e-05,-0.00024594005264356366,1.7152438357786357e-07,-0.01721140165349552,0.03793948788137908,-3.391940831523086e-06,-1.9724857334046698e-05,0.002586600535291921,0.9991323780211603,0.03793038387338418,0.01719817342044138,-0.0379247688582237,0.9992803840660482,-0.0006526314902001968,-0.01721055190376431,-1.714989786696713e-07,0.9998518874829105,14.134268101968503,-14.135095948917927,14.156867670015503,-14.15604109627895,14.134268101968503,-14.135095948917927,14.156867670015503,-14.15604109627895,14.134263623401475,-14.135091138893722,14.156862876935268,-14.156036634139426,-0.014676885312757546,-0.00024404337614981924,1.6007622436054663,3.971907397002785e-06,0.00010454153588741539,0.0,8.545060390821013e-15,0.0,0.02904916123033632,0.008042880325091607,1.0009064287788871,1.0,1.0,0.005936893014313394,3600.0,914.0,1.5,0.0,0.0,0.027563530017393208,-5.807901747301063e-07,4.519232938254073e-06,1.1615803494602127e-08,0.0005512706003478642,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.580000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029044827893454698,0.0004522318476816339,1.4998201351392741,-2.722004999698043e-05,3.155634750365917e-05,-0.00024728143966965644,1.450717397851153e-07,-0.017211598989795317,0.03796535331084764,-3.3673542891709785e-06,-1.951208654076891e-05,0.0025865766205177537,0.9991313933526673,0.03795623113189466,0.017198352694944484,-0.03795061170467782,0.999279402628835,-0.0006531102507388184,-0.01721074921083579,-1.4505025235187364e-07,0.9998518840866284,14.134275783443021,-14.135104198061581,14.156875890331078,-14.156048749796074,14.134275783443021,-14.135104198061581,14.156875890331078,-14.156048749796074,14.134271429562077,-14.135099514753568,14.15687122399262,-14.156044412359773,-0.014677135800697532,-0.0002441782979210244,1.6007640416759528,3.9746332432175795e-06,0.00010454145831942802,0.0,8.540303515834824e-15,0.0,0.029048905183717087,0.008042931591013583,1.0009057712065612,1.0,1.0,0.005932745529465186,3600.0,914.0,1.5,0.0,0.0,0.027563500726551383,-5.798584157129005e-07,4.5438789715896415e-06,1.159716831425801e-08,0.0005512700145310277,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029044559582573678,0.0004525471661536939,1.499817656030435,-2.6446118059491844e-05,3.150833227570684e-05,-0.0002485113941695326,1.1880069245654381e-07,-0.017211794134624814,0.03799121851048473,-3.340923459116164e-06,-1.9287905482531698e-05,0.0025865539375837313,0.9991304080621215,0.03798207813223261,0.017198529773669036,-0.037976454297366145,0.9992784205319072,-0.0006535887523455763,-0.01721094432676091,-1.187830957844675e-07,0.9998518807280243,14.134283275767979,-14.135112258336902,14.15688392078229,-14.156056213168002,14.134283275767979,-14.135112258336902,14.15688392078229,-14.156056213168002,14.134279028714946,-14.135107681631478,14.156879361847782,-14.156051983392855,-0.014677378909390974,-0.0002443142794854481,1.600765796948789,3.977360388601621e-06,0.0001045413745692024,0.0,8.547361001780635e-15,0.0,0.02904865727717037,0.00804298503857479,1.0009051141153655,1.0,1.0,0.005928606267029867,3600.0,914.0,1.5,0.0,0.0,0.02756347228776039,-5.789758212347131e-07,4.5664774405220685e-06,1.1579516424694263e-08,0.0005512694457552079,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029044298896491346,0.0004528620178951122,1.4998151651690657,-2.56950137196054e-05,3.146300580395822e-05,-0.00024963269446601845,9.27263558658735e-08,-0.017211986978970292,0.03801708349282639,-3.3112456633571183e-06,-1.9054357570285854e-05,0.0025865324916467263,0.9991294221509404,0.03800792488664816,0.017198704548282973,-0.03800229664887144,0.9992774377748166,-0.0006540669758200968,-0.0172111371425421,-9.271262099778662e-08,0.9998518774089751,14.134290581986994,-14.135120131896345,14.156891764404506,-14.156063490319934,14.134290581986994,-14.135120131896345,14.156891764404506,-14.156063490319934,14.13428644140628,-14.135115662336364,14.156887312373552,-14.15605936679125,-0.014677614701173325,-0.0002444513410498168,1.600767510109456,3.98008455811388e-06,0.00010454128889535238,0.0,8.547904360267469e-15,0.0,0.029048417277206466,0.008043040523747921,1.0009044575043462,1.0,1.0,0.0059244623125199805,3600.0,914.0,1.5,0.0,0.0,0.027563444687599904,-5.781426431999254e-07,4.587079400708327e-06,1.1562852863998509e-08,0.0005512688937519981,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904404560856287,0.0004531764296217618,1.4998126636280562,-2.4966426933434265e-05,3.142030800933897e-05,-0.0002506480624833232,6.687517654680242e-08,-0.017212177428260766,0.03804294827064205,-3.279821621863207e-06,-1.8810706221388536e-05,0.0025865122647213408,0.9991284356202836,0.038033771407429744,0.017198876925317245,-0.03802813877200042,0.9992764543571129,-0.0006545448911799947,-0.01721132756362242,-6.686527060316937e-08,0.9998518741311102,14.13429770505471,-14.13512782252855,14.15689942421442,-14.15607058343581,14.13429770505471,-14.13512782252855,14.15689942421442,-14.15607058343581,14.134293669976099,-14.135123458118201,14.156895078096422,-14.156066566120401,-0.014677843213168066,-0.00024458946671972984,1.6007691818318766,3.9828097539844085e-06,0.00010454119761637799,0.0,8.543131593494973e-15,0.0,0.029048184953709207,0.008043097931977179,1.0009038013739793,1.0,1.0,0.005920311787691227,3600.0,914.0,1.5,0.0,0.0,0.02756341791467821,-5.773577774057047e-07,4.60573487132605e-06,1.1547155548114093e-08,0.0005512683582935642,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029043799495368013,0.0004534904274843027,1.4998101524534286,-2.4260004322200246e-05,3.1380223082385844e-05,-0.0002515601499655956,4.1260217127498635e-08,-0.017212365384768752,0.03806881285625503,-3.2462794347871065e-06,-1.855779075818024e-05,0.002586493229185993,0.999127448471381,0.0380596177066501,0.017199046807643035,-0.03805398067911621,0.9992754702783522,-0.0006550224816796444,-0.017211515492288876,-4.1254105288509365e-08,0.9998518708961126,14.134304647930556,-14.13513533292757,14.15690690307089,-14.156077495639465,14.134304647930556,-14.13513533292757,14.15690690307089,-14.156077495639465,14.13430071619917,-14.135131071990733,14.156902660825487,-14.156073582108606,-0.01467806450534076,-0.000244728661983559,1.6007708127722087,3.985534703654571e-06,0.00010454110154416545,0.0,8.546498386446589e-15,0.0,0.029047960079597642,0.008043157131694376,1.0009031457249489,1.0,1.0,0.0059161558587633245,3600.0,914.0,1.5,0.0,0.0,0.027563391956011443,-5.766209331070328e-07,4.622492581549815e-06,1.1532418662140656e-08,0.0005512678391202288,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904356033703556,0.000453804037489338,1.4998076326648915,-2.3575390814938212e-05,3.1342728835477355e-05,-0.0002523715699575811,1.589948048408949e-08,-0.01721255075799825,0.038094677261862706,-3.2104371035328746e-06,-1.8296186146106066e-05,0.002586475388615895,0.9991264607053414,0.03808546379617109,0.017199214105546676,-0.03807982238245153,0.999274485538098,-0.0006554997258999264,-0.017211700838058914,-1.5897125257564697e-08,0.9998518677055421,14.134311413580132,-14.135142665893843,14.15691420378939,-14.156084229911281,14.134311413580132,-14.135142665893843,14.15691420378939,-14.156084229911281,14.134307583180354,-14.13513850650651,14.156910063489452,-14.156080418088502,-0.014678278640280288,-0.00024486892913489644,1.600772403582442,3.988258615431007e-06,0.00010454100077163875,0.0,8.548549114780977e-15,0.0,0.029047742431161212,0.008043217996767113,1.0009024905578094,1.0,1.0,0.005911994681472753,3600.0,914.0,1.5,0.0,0.0,0.027563366798553986,-5.759317023632742e-07,4.637400549158283e-06,1.1518634047265484e-08,0.0005512673359710798,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029043327917301277,0.0004541172854400848,1.4998051052563361,-2.291219795173632e-05,3.130781483527824e-05,-0.0002530849310691673,-9.185808147125664e-09,-0.017212733463691218,0.03812054149968907,-3.171584990522539e-06,-1.8027566569473288e-05,0.0025864587165666886,0.999125472323164,0.03811130968782566,0.017199378735671962,-0.03810566389426167,0.999273500135913,-0.0006559765994305893,-0.017211883516686982,9.184447403401842e-09,0.9998518645608498,14.134318004845142,-14.135149823774569,14.156921329405419,-14.156090789780539,14.134318004845142,-14.135149823774569,14.156921329405419,-14.156090789780539,14.134314255965997,-14.135145745052839,14.156917269569503,-14.156087059286554,-0.014678485698742786,-0.0002450102761178358,1.6007739549252495,3.990979117351693e-06,0.00010454089862371878,0.0,8.547932115814716e-15,0.0,0.0290475317881216,0.008043280396022204,1.000901835873098,1.0,1.0,0.005907826386646887,3600.0,914.0,1.5,0.0,0.0,0.027563342428033714,-5.7528989321489e-07,4.650506710069633e-06,1.15057978642978e-08,0.0005512668485606743,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.650000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029043102023732777,0.0004544301969024456,1.499802571195676,-2.227010654750733e-05,3.1275413418628176e-05,-0.00025370268825143974,-3.3971901971922416e-08,-0.01721291343117443,0.03814640558177382,-3.131200632088699e-06,-1.7750435626425586e-05,0.0025864432124322193,0.9991244833256205,0.03813715539321921,0.017199540628334436,-0.03813150522660905,0.9992725140713681,-0.0006564530758478857,-0.017212063457510352,3.3966869424073825e-08,0.9998518614632539,14.134324424609304,-14.135156810273788,14.156928282420779,-14.156097176929913,14.134324424609304,-14.135156810273788,14.156928282420779,-14.156097176929913,14.134320769595211,-14.135152824679245,14.156924316888242,-14.156093541481582,-0.014678685729514526,-0.0002451526827441547,1.6007754674083288,3.99370014606174e-06,0.00010454078935052145,0.0,8.540649646563697e-15,0.0,0.02904732793386656,0.008043344231131112,1.000901181671558,1.0,1.0,0.005903656609824301,3600.0,914.0,1.5,0.0,0.0,0.02756331883272436,-5.746942621203096e-07,4.661856176639963e-06,1.1493885242406193e-08,0.0005512663766544872,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904288244724266,0.0004547427968641129,1.4998000314261015,-2.1648708537870106e-05,3.1245510895224146e-05,-0.00025422737977274276,-5.844583391649409e-08,-0.017213090579906453,0.03817226951993462,-3.088556403356594e-06,-1.7466772163115703e-05,0.0025864288505589943,0.9991234937136588,0.03816300092392057,0.017199699703581556,-0.03815734639134072,0.9992715273440336,-0.0006569291391123723,-0.017212240579999556,5.843717565797097e-08,0.9998518584141418,14.134330675595212,-14.135163627627044,14.156935065936953,-14.156103394947234,14.134330675595212,-14.135163627627044,14.156935065936953,-14.156103394947234,14.134327118996922,-14.135159740922111,14.156931199213965,-14.1560998578607,-0.014678878826577379,-0.0002452961549512781,1.600776941688182,3.996419365347029e-06,0.00010454067712976214,0.0,8.541932700128922e-15,0.0,0.02904713065495803,0.00804340936647567,1.0009005279533092,1.0,1.0,0.005899480086488127,3600.0,914.0,1.5,0.0,0.0,0.02756329599763409,-5.741445572761233e-07,4.6714955916883615e-06,1.1482891145522467e-08,0.0005512659199526819,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904266898275156,0.0004550551101002989,1.4997974868661554,-2.1047632873655842e-05,3.121803371865122e-05,-0.000254661433812083,-8.258948428703777e-08,-0.017213264844994972,0.03819813332583397,-3.045306366687677e-06,-1.717672794072341e-05,0.0025864156273527027,0.9991225034879632,0.038188846291254845,0.01719985589729468,-0.03818318740013856,0.9992705399534882,-0.0006574047686223457,-0.0172124148192719,8.25772491021325e-08,0.9998518554146321,14.134336760184935,-14.135170279156142,14.15694168306952,-14.15610944600978,14.134336760184935,-14.135170279156142,14.15694168306952,-14.15610944600978,14.134333300422574,-14.135166488698992,14.156937912941343,-14.156106006066755,-0.014679065067822588,-0.000245440669271387,1.6007783783848788,3.999141284683384e-06,0.00010454056099501716,0.0,8.543594019616256e-15,0.0,0.029046939741809077,0.008043475691471404,1.0008998747190532,1.0,1.0,0.005895299438367604,3600.0,914.0,1.5,0.0,0.0,0.02756327390913146,-5.736394270264157e-07,4.679469574997958e-06,1.1472788540528313e-08,0.0005512654781826292,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904246142896729,0.0004553671607549737,1.499794938410185,-2.0466494683930605e-05,3.11930138682402e-05,-0.0002550072642579858,-1.0639657638855025e-07,-0.017213436165814874,0.038223997010881805,-2.9986452385462147e-06,-1.688098746320382e-05,0.002586403523195585,0.9991215126491528,0.0382146915064984,0.017200009149168343,-0.03820902826442938,0.999269551899312,-0.0006578799557625285,-0.017212586114711294,1.0638081399810817e-07,0.99985185246577,14.134342681956333,-14.135176766709222,14.15694813578996,-14.156115333816096,14.134342681956333,-14.135176766709222,14.15694813578996,-14.156115333816096,14.134339315996552,-14.135173071451995,14.156944461090458,-14.156111987881625,-0.014679244539822233,-0.00024558625356908126,1.600779778124037,4.001857605705839e-06,0.00010454044155262371,0.0,8.549631483793721e-15,0.0,0.029046754988462382,0.008043543095247806,1.0008992219692017,1.0,1.0,0.005891113947477564,3600.0,914.0,1.5,0.0,0.0,0.02756325255307747,-5.731794587784044e-07,4.6858224835008536e-06,1.1463589175568088e-08,0.0005512650510615494,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904225958842156,0.00045567897313426387,1.4997923869285776,-1.9904932413381803e-05,3.11703487951892e-05,-0.00025526722948425895,-1.298388433547901e-07,-0.017213604485561893,0.03824986058667047,-2.951292888739845e-06,-1.657887939977682e-05,0.0025863925118307803,0.9991205211977734,0.03824053658073165,0.01720015940355626,-0.03823486899581982,0.9992685631810905,-0.000658354670086554,-0.017212754409521924,1.2981960767412693e-07,0.9998518495685353,14.134348443196988,-14.135183094128525,14.156954427243754,-14.156121059959357,14.134348443196988,-14.135183094128525,14.156954427243754,-14.156121059959357,14.134345170172535,-14.135179491178091,14.156950845759521,-14.156117807885067,-0.01467941731967017,-0.00024573286994348533,1.6007811415185458,4.004575788283734e-06,0.00010454031548273739,0.0,8.54325918625066e-15,0.0,0.029046576192646976,0.008043611475396725,1.0008985697042452,1.0,1.0,0.005886924373601072,3600.0,914.0,1.5,0.0,0.0,0.02756323191619016,-5.727627679641021e-07,4.690597653899123e-06,1.1455255359282042e-08,0.0005512646383238032,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029042063267355856,0.00045599057065057094,1.4997898332683226,-1.9362519093396745e-05,3.115004308825661e-05,-0.000255443659998161,-1.5290955268969152e-07,-0.01721376974480492,0.03827572406415694,-2.9015090173366135e-06,-1.6272463312675385e-05,0.0025863825850985693,0.9991195291344372,0.038266381524770327,0.01720030660136706,-0.03826070960528338,0.9992675737984182,-0.0006588289025494678,-0.017212919644281482,1.5288689863852262e-07,0.9998518467239514,14.134354046695298,-14.135189263113348,14.156960560074456,-14.156126628170592,14.134354046695298,-14.135189263113348,14.156960560074456,-14.156126628170592,14.134350865082988,-14.135185752403268,14.156957070609556,-14.15612346730021,-0.014679583518354465,-0.0002458805324823173,1.6007824691804708,4.007290607581939e-06,0.00010454018733548974,0.0,8.544942010274991e-15,0.0,0.029046403155652965,0.008043680706746149,1.0008979179245903,1.0,1.0,0.005882730355095055,3600.0,914.0,1.5,0.0,0.0,0.027563211982783872,-5.723894386753555e-07,4.693837910440879e-06,1.144778877350711e-08,0.0005512642396556775,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029041872276241016,0.0004563019766242363,1.4997872782533068,-1.8838879851093626e-05,3.113203306110873e-05,-0.0002555388223047733,-1.7558932966345343e-07,-0.017213931901583195,0.03830158745441316,-2.8502708460350883e-06,-1.5961382678121462e-05,0.0025863737123126116,0.9991185364594526,0.03829222634932767,0.01720045070144933,-0.038286550103897095,0.9992665837508932,-0.0006593026321381073,-0.017213081777035472,1.7556331503891997e-07,0.9998518439327428,14.134359495068455,-14.135195276801738,14.156966536941987,-14.15613204058965,14.134359495068455,-14.135195276801738,14.156966536941987,-14.15613204058965,14.134356404446512,-14.135191857291762,14.156963139163476,-14.156128971187002,-0.014679743223503015,-0.0002460292218081199,1.600783761704993,4.0100045633089335e-06,0.00010454005483650064,0.0,8.548081654700977e-15,0.0,0.02904623568287092,0.008043750695436678,1.000897266630683,1.0,1.0,0.005878533222868226,3600.0,914.0,1.5,0.0,0.0,0.027563192739087635,-5.720583004569322e-07,4.695584901297432e-06,1.1441166009138643e-08,0.0005512638547817527,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029041686429319338,0.0004566132138112115,1.4997847226849312,-1.8333606169473068e-05,3.111626994928897e-05,-0.0002555549702171936,-1.9786534754392607e-07,-0.01721409091110224,0.038327450768122155,-2.7979198042440355e-06,-1.5646582143713655e-05,0.002586365883698509,0.9991175431731898,0.038318071064840815,0.017200591659571947,-0.03831239050235128,0.9992655930381227,-0.0006597758442629919,-0.01721324076299608,1.9783603205062068e-07,0.9998518411956825,14.134364790756292,-14.135201137785698,14.156972360734214,-14.156137299952468,14.134364790756292,-14.135201137785698,14.156972360734214,-14.156137299952468,14.134361789485157,-14.13519780772383,14.156969052516178,-14.156134320023273,-0.014679896541119068,-0.00024617892556178737,1.6007850196927063,4.012718386205032e-06,0.00010453991942664157,0.0,8.547050480090495e-15,0.0,0.029046073583331725,0.008043821333542308,1.0008966158228219,1.0,1.0,0.005874331983032492,3600.0,914.0,1.5,0.0,0.0,0.027563174170094296,-5.717684570388078e-07,4.6958800411429835e-06,1.1435369140776156e-08,0.0005512634834018859,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029041505544940064,0.00045692430443528204,1.4997821673423568,-1.7846284606471533e-05,3.110270266430713e-05,-0.000255494291928826,-2.1972945938847712e-07,-0.017214246738597082,0.03835331401573677,-2.744853506809712e-06,-1.532913000886023e-05,0.0025863590747253196,0.9991165492758531,0.0383439156815973,0.017200729441346593,-0.038338230811099674,0.9992646016597178,-0.0006602485293869723,-0.017213396567403495,2.1969690394512114e-07,0.9998518385133695,14.13436993604762,-14.135206848552002,14.156978034330189,-14.156142408940468,14.13436993604762,-14.135206848552002,14.156978034330189,-14.156142408940468,14.134367022539712,-14.135203606253075,14.156974813666732,-14.15613951658314,-0.014680043581693768,-0.000246329629977507,1.6007862437261846,4.015433026670932e-06,0.00010453978300938108,0.0,8.545629676462216e-15,0.0,0.029045916670050267,0.008043892520329858,1.0008959655014154,1.0,1.0,0.00587012796091968,3600.0,914.0,1.5,0.0,0.0,0.027563156260615774,-5.715189694490541e-07,4.6947635386955614e-06,1.1430379388981083e-08,0.0005512631252123155,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
30.740000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904132944546834,0.0004572352702050976,1.4997796129825527,-1.7376549237353038e-05,3.1091292525273804e-05,-0.00025535903340946967,-2.4117735977997986e-07,-0.017214399356114,0.03837917720744903,-2.6908454202444475e-06,-1.5007991040401166e-05,0.002586353267032518,0.9991155547675399,0.038369760209690136,0.017200864019043968,-0.03836407104033097,0.9992636096152969,-0.0006607206820648659,-0.017213549162308172,2.411416259502251e-07,0.9998518358862869,14.134374934204686,-14.135212412191821,14.15698355995367,-14.15614736994817,14.134374934204686,-14.135212412191821,14.15698355995367,-14.15614736994817,14.13437218805661,-14.135209346520563,14.15698051609343,-14.15614464517252,-0.01468018443449115,-0.00024648132710206695,1.6007874344243156,4.018147664692438e-06,0.00010453964143926811,0.0,8.54737538825925e-15,0.0,0.02904576475994401,0.008043964175479812,1.0008953156667246,1.0,1.0,0.005865916445495598,3600.0,914.0,1.5,0.0,0.0,0.0275631389972107,-5.713091267305931e-07,4.692276664321394e-06,1.1426182534611863e-08,0.000551262779944214,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
